225.1903 	EXP 	text_same: autoDraw = False
225.1903 	EXP 	unnamed Polygon: autoDraw = False
225.1903 	EXP 	text_same: text = ''
225.1903 	EXP 	text_same: autoDraw = True
228.2064 	DATA 	Keypress: f
228.2085 	EXP 	New trial (rep=0, index=15): {u'color': u'#fdae61', u'answer': u'o'}
228.2275 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
228.2553 	EXP 	text_same: autoDraw = False
228.2553 	EXP 	unnamed Polygon: autoDraw = False
228.2553 	EXP 	text_same: text = 'SAME?'
228.2553 	EXP 	text_same: autoDraw = True
229.5725 	DATA 	Keypress: f
229.5749 	EXP 	New trial (rep=0, index=16): {u'color': u'#fdae61', u'answer': u'o'}
229.6130 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
229.6376 	EXP 	text_same: autoDraw = False
229.6376 	EXP 	unnamed Polygon: autoDraw = False
229.6376 	EXP 	text_same: text = ''
229.6376 	EXP 	text_same: autoDraw = True
230.8388 	DATA 	Keypress: f
230.8409 	EXP 	New trial (rep=0, index=17): {u'color': u'#d7191c', u'answer': u'r'}
230.8592 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
230.8870 	EXP 	text_same: autoDraw = False
230.8870 	EXP 	unnamed Polygon: autoDraw = False
230.8870 	EXP 	text_same: text = 'SAME?'
230.8870 	EXP 	text_same: autoDraw = True
231.9710 	DATA 	Keypress: f
231.9735 	EXP 	New trial (rep=0, index=18): {u'color': u'#d7191c', u'answer': u'r'}
231.9801 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
232.0038 	EXP 	text_same: autoDraw = False
232.0038 	EXP 	unnamed Polygon: autoDraw = False
232.0038 	EXP 	text_same: text = ''
232.0038 	EXP 	text_same: autoDraw = True
233.6866 	DATA 	Keypress: f
233.6888 	EXP 	New trial (rep=0, index=19): {u'color': u'#2c7bb6', u'answer': u'b'}
233.7065 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
233.7359 	EXP 	text_same: autoDraw = False
233.7359 	EXP 	unnamed Polygon: autoDraw = False
233.7359 	EXP 	text_same: text = 'SAME?'
233.7359 	EXP 	text_same: autoDraw = True
235.0699 	DATA 	Keypress: f
235.0723 	EXP 	New trial (rep=0, index=20): {u'color': u'#fdae61', u'answer': u'o'}
235.1090 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
235.1348 	EXP 	text_same: autoDraw = False
235.1348 	EXP 	unnamed Polygon: autoDraw = False
235.1348 	EXP 	text_same: text = ''
235.1348 	EXP 	text_same: autoDraw = True
236.2532 	DATA 	Keypress: f
236.2553 	EXP 	New trial (rep=0, index=21): {u'color': u'#2c7bb6', u'answer': u'b'}
236.2729 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
236.3012 	EXP 	text_same: autoDraw = False
236.3012 	EXP 	unnamed Polygon: autoDraw = False
236.3012 	EXP 	text_same: text = 'SAME?'
236.3012 	EXP 	text_same: autoDraw = True
237.5513 	DATA 	Keypress: f
237.5537 	EXP 	New trial (rep=0, index=22): {u'color': u'#2c7bb6', u'answer': u'b'}
237.5605 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
237.5838 	EXP 	text_same: autoDraw = False
237.5838 	EXP 	unnamed Polygon: autoDraw = False
237.5838 	EXP 	text_same: text = ''
237.5838 	EXP 	text_same: autoDraw = True
238.9839 	DATA 	Keypress: f
238.9860 	EXP 	New trial (rep=0, index=23): {u'color': u'#d7191c', u'answer': u'r'}
239.0359 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
239.0664 	EXP 	text_same: autoDraw = False
239.0664 	EXP 	unnamed Polygon: autoDraw = False
239.0664 	EXP 	text_same: text = 'SAME?'
239.0664 	EXP 	text_same: autoDraw = True
240.2012 	DATA 	Keypress: f
240.2035 	EXP 	New trial (rep=0, index=24): {u'color': u'#2c7bb6', u'answer': u'b'}
240.2114 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
240.2325 	EXP 	text_same: autoDraw = False
240.2325 	EXP 	unnamed Polygon: autoDraw = False
240.2325 	EXP 	text_same: text = ''
240.2325 	EXP 	text_same: autoDraw = True
241.6412 	DATA 	Keypress: f
241.6678 	EXP 	New trial (rep=0, index=25): {u'color': u'#d7191c', u'answer': u'r'}
241.6931 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
241.7152 	EXP 	text_same: autoDraw = False
241.7152 	EXP 	unnamed Polygon: autoDraw = False
241.7152 	EXP 	text_same: text = 'SAME?'
241.7152 	EXP 	text_same: autoDraw = True
242.7984 	DATA 	Keypress: f
242.8008 	EXP 	New trial (rep=0, index=26): {u'color': u'#d7191c', u'answer': u'r'}
242.8077 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
242.8313 	EXP 	text_same: autoDraw = False
242.8313 	EXP 	unnamed Polygon: autoDraw = False
242.8313 	EXP 	text_same: text = ''
242.8313 	EXP 	text_same: autoDraw = True
243.9484 	DATA 	Keypress: f
243.9505 	EXP 	New trial (rep=0, index=27): {u'color': u'#2c7bb6', u'answer': u'b'}
243.9681 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
243.9973 	EXP 	text_same: autoDraw = False
243.9973 	EXP 	unnamed Polygon: autoDraw = False
243.9973 	EXP 	text_same: text = 'SAME?'
243.9973 	EXP 	text_same: autoDraw = True
245.1811 	DATA 	Keypress: f
245.1834 	EXP 	New trial (rep=0, index=28): {u'color': u'#fdae61', u'answer': u'o'}
245.1903 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
245.2136 	EXP 	text_same: autoDraw = False
245.2136 	EXP 	unnamed Polygon: autoDraw = False
245.2136 	EXP 	text_same: text = ''
245.2136 	EXP 	text_same: autoDraw = True
246.4978 	DATA 	Keypress: f
246.5006 	EXP 	New trial (rep=0, index=29): {u'color': u'#d7191c', u'answer': u'r'}
246.5186 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
246.5462 	EXP 	text_same: autoDraw = False
246.5462 	EXP 	unnamed Polygon: autoDraw = False
246.5462 	EXP 	text_same: text = 'SAME?'
246.5462 	EXP 	text_same: autoDraw = True
247.5134 	DATA 	Keypress: f
247.5157 	EXP 	New trial (rep=0, index=30): {u'color': u'#fdae61', u'answer': u'o'}
247.5546 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
247.5784 	EXP 	text_same: autoDraw = False
247.5784 	EXP 	unnamed Polygon: autoDraw = False
247.5784 	EXP 	text_same: text = ''
247.5784 	EXP 	text_same: autoDraw = True
248.8626 	DATA 	Keypress: f
248.8647 	EXP 	New trial (rep=0, index=31): {u'color': u'#fdae61', u'answer': u'o'}
248.8830 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
248.9114 	EXP 	text_same: autoDraw = False
248.9114 	EXP 	unnamed Polygon: autoDraw = False
248.9114 	EXP 	text_same: text = 'SAME?'
248.9114 	EXP 	text_same: autoDraw = True
250.3954 	DATA 	Keypress: f
250.3978 	EXP 	New trial (rep=0, index=32): {u'color': u'#d7191c', u'answer': u'r'}
250.4047 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
250.4277 	EXP 	text_same: autoDraw = False
250.4277 	EXP 	unnamed Polygon: autoDraw = False
250.4277 	EXP 	text_same: text = ''
250.4277 	EXP 	text_same: autoDraw = True
251.6446 	DATA 	Keypress: f
251.6468 	EXP 	New trial (rep=0, index=33): {u'color': u'#d7191c', u'answer': u'r'}
251.6646 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
251.6933 	EXP 	text_same: autoDraw = False
251.6933 	EXP 	unnamed Polygon: autoDraw = False
251.6933 	EXP 	text_same: text = 'SAME?'
251.6933 	EXP 	text_same: autoDraw = True
253.1602 	DATA 	Keypress: f
253.1626 	EXP 	New trial (rep=0, index=34): {u'color': u'#d7191c', u'answer': u'r'}
253.1693 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
253.1926 	EXP 	text_same: autoDraw = False
253.1926 	EXP 	unnamed Polygon: autoDraw = False
253.1926 	EXP 	text_same: text = ''
253.1926 	EXP 	text_same: autoDraw = True
254.4760 	DATA 	Keypress: f
254.4782 	EXP 	New trial (rep=0, index=35): {u'color': u'#fdae61', u'answer': u'o'}
254.4964 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
254.5251 	EXP 	text_same: autoDraw = False
254.5251 	EXP 	unnamed Polygon: autoDraw = False
254.5251 	EXP 	text_same: text = 'SAME?'
254.5251 	EXP 	text_same: autoDraw = True
255.9770 	DATA 	Keypress: f
255.9938 	EXP 	New trial (rep=0, index=36): {u'color': u'#d7191c', u'answer': u'r'}
256.0007 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
256.0245 	EXP 	text_same: autoDraw = False
256.0245 	EXP 	unnamed Polygon: autoDraw = False
256.0245 	EXP 	text_same: text = ''
256.0245 	EXP 	text_same: autoDraw = True
257.2914 	DATA 	Keypress: f
257.2936 	EXP 	New trial (rep=0, index=37): {u'color': u'#2c7bb6', u'answer': u'b'}
257.3400 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
257.3569 	EXP 	text_same: autoDraw = False
257.3569 	EXP 	unnamed Polygon: autoDraw = False
257.3569 	EXP 	text_same: text = 'SAME?'
257.3569 	EXP 	text_same: autoDraw = True
258.6405 	DATA 	Keypress: f
258.6430 	EXP 	New trial (rep=0, index=38): {u'color': u'#fdae61', u'answer': u'o'}
258.6499 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
258.6730 	EXP 	text_same: autoDraw = False
258.6730 	EXP 	unnamed Polygon: autoDraw = False
258.6730 	EXP 	text_same: text = ''
258.6730 	EXP 	text_same: autoDraw = True
259.9400 	DATA 	Keypress: f
259.9422 	EXP 	New trial (rep=0, index=39): {u'color': u'#2c7bb6', u'answer': u'b'}
259.9606 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
259.9891 	EXP 	text_same: autoDraw = False
259.9891 	EXP 	unnamed Polygon: autoDraw = False
259.9891 	EXP 	text_same: text = 'SAME?'
259.9891 	EXP 	text_same: autoDraw = True
261.1067 	DATA 	Keypress: f
261.1090 	EXP 	New trial (rep=0, index=40): {u'color': u'#fdae61', u'answer': u'o'}
261.1458 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
261.1714 	EXP 	text_same: autoDraw = False
261.1714 	EXP 	unnamed Polygon: autoDraw = False
261.1714 	EXP 	text_same: text = ''
261.1714 	EXP 	text_same: autoDraw = True
262.8383 	DATA 	Keypress: f
262.8405 	EXP 	New trial (rep=0, index=41): {u'color': u'#fdae61', u'answer': u'o'}
262.8580 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
262.8883 	EXP 	text_same: autoDraw = False
262.8883 	EXP 	unnamed Polygon: autoDraw = False
262.8883 	EXP 	text_same: text = 'SAME?'
262.8883 	EXP 	text_same: autoDraw = True
264.1382 	DATA 	Keypress: f
264.1407 	EXP 	New trial (rep=0, index=42): {u'color': u'#fdae61', u'answer': u'o'}
264.1476 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
264.1703 	EXP 	text_same: autoDraw = False
264.1703 	EXP 	unnamed Polygon: autoDraw = False
264.1703 	EXP 	text_same: text = ''
264.1703 	EXP 	text_same: autoDraw = True
265.6371 	DATA 	Keypress: f
265.6392 	EXP 	New trial (rep=0, index=43): {u'color': u'#fdae61', u'answer': u'o'}
265.6584 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
265.6862 	EXP 	text_same: autoDraw = False
265.6862 	EXP 	unnamed Polygon: autoDraw = False
265.6862 	EXP 	text_same: text = 'SAME?'
265.6862 	EXP 	text_same: autoDraw = True
267.0698 	DATA 	Keypress: f
267.0723 	EXP 	New trial (rep=0, index=44): {u'color': u'#2c7bb6', u'answer': u'b'}
267.0791 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
267.1024 	EXP 	text_same: autoDraw = False
267.1024 	EXP 	unnamed Polygon: autoDraw = False
267.1024 	EXP 	text_same: text = ''
267.1024 	EXP 	text_same: autoDraw = True
268.8019 	DATA 	Keypress: f
268.8041 	EXP 	New trial (rep=0, index=45): {u'color': u'#2c7bb6', u'answer': u'b'}
268.8521 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
268.8675 	EXP 	text_same: autoDraw = False
268.8675 	EXP 	unnamed Polygon: autoDraw = False
268.8675 	EXP 	text_same: text = 'SAME?'
268.8675 	EXP 	text_same: autoDraw = True
270.2181 	DATA 	Keypress: f
270.2205 	EXP 	New trial (rep=0, index=46): {u'color': u'#2c7bb6', u'answer': u'b'}
270.2274 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
270.2504 	EXP 	text_same: autoDraw = False
270.2504 	EXP 	unnamed Polygon: autoDraw = False
270.2504 	EXP 	text_same: text = ''
270.2504 	EXP 	text_same: autoDraw = True
271.6842 	DATA 	Keypress: f
271.6863 	EXP 	New trial (rep=0, index=47): {u'color': u'#d7191c', u'answer': u'r'}
271.7052 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
271.7330 	EXP 	text_same: autoDraw = False
271.7330 	EXP 	unnamed Polygon: autoDraw = False
271.7330 	EXP 	text_same: text = 'SAME?'
271.7330 	EXP 	text_same: autoDraw = True
